train	bus	false
train	car	false
train	ferry	false
train	fighter	false
train	frigate	false
train	glider	false
train	helicopter	false
train	jet	false
train	motorcycle	false
train	scooter	false
train	tanker	false
train	truck	false
train	van	false
train	yacht	false
train	artefact	true
train	artifact	true
train	conveyance	true
train	transport	true
train	vehicle	true
train	back	false
train	caboose	false
train	carriage	false
train	coach	false
train	coal	false
train	conductor	false
train	diesel	false
train	door	false
train	driver	false
train	electricity	false
train	engine	false
train	front	false
train	interior	false
train	iron	false
train	locomotive	false
train	motor	false
train	passenger	false
train	rail	false
train	rear	false
train	seat	false
train	steam	false
train	steel	false
train	top	false
train	track	false
train	wheel	false
train	window	false
train	s	false
train	anything	false
train	archive	false
train	bankruptcy	false
train	beast	false
train	bioethanol	false
train	bomb	false
train	bonus	false
train	client	false
train	customer	false
train	cutting	false
train	degree	false
train	effort	false
train	elevation	false
train	enterprise	false
train	entry	false
train	freshman	false
train	grace	false
train	guide	false
train	headache	false
train	homepage	false
train	jazz	false
train	lunch	false
train	mainstream	false
train	market	false
train	metre	false
train	pace	false
train	pair	false
train	point	false
train	poisoning	false
train	policy-making	false
train	pressure	false
train	quadrant	false
train	reference	false
train	reply	false
train	thou	false
train	tongue	false
train	viewpoint	false
train	vineyard	false
train	waterway	false
truck	ambulance	false
truck	battleship	false
truck	bicycle	false
truck	bike	false
truck	bomber	false
truck	bus	false
truck	car	false
truck	ferry	false
truck	fighter	false
truck	frigate	false
truck	glider	false
truck	helicopter	false
truck	jet	false
truck	moped	false
truck	motorbike	false
truck	motorcycle	false
truck	scooter	false
truck	tanker	false
truck	tractor	false
truck	train	false
truck	van	false
truck	yacht	false
truck	artefact	true
truck	artifact	true
truck	conveyance	true
truck	transport	true
truck	vehicle	true
truck	accelerator	false
truck	back	false
truck	belt	false
truck	bonnet	false
truck	brake	false
truck	bumper	false
truck	cargo	false
truck	color	false
truck	colour	false
truck	compartment	false
truck	diesel	false
truck	door	false
truck	driver	false
truck	engine	false
truck	fender	false
truck	floor	false
truck	frame	false
truck	front	false
truck	fuel	false
truck	gas	false
truck	gasoline	false
truck	gear	false
truck	handbrake	false
truck	headlight	false
truck	hood	false
truck	horn	false
truck	inside	false
truck	interior	false
truck	light	false
truck	metal	false
truck	mirror	false
truck	motor	false
truck	oil	false
truck	petrol	false
truck	plate	false
truck	radiator	false
truck	radio	false
truck	rear	false
truck	roof	false
truck	seat	false
truck	seatbelt	false
truck	steel	false
truck	tailgate	false
truck	tank	false
truck	tire	false
truck	top	false
truck	trailer	false
truck	trunk	false
truck	wheel	false
truck	window	false
truck	windscreen	false
truck	windshield	false
truck	christianity	false
truck	satan	false
truck	utopia	false
truck	v	false
truck	aetiology	false
truck	amount	false
truck	autism	false
truck	average	false
truck	barn	false
truck	bottle	false
truck	brevet	false
truck	carol	false
truck	carriage	false
truck	census	false
truck	cheek	false
truck	cheese	false
truck	coincidence	false
truck	counterpart	false
truck	deficit	false
truck	degeneration	false
truck	delinquency	false
truck	diarrhoea	false
truck	employment	false
truck	evening	false
truck	exhortation	false
truck	fax	false
truck	fever	false
truck	frog	false
truck	gladiator	false
truck	homeland	false
truck	intermediary	false
truck	jumper	false
truck	life-style	false
truck	m	false
truck	mackerel	false
truck	magazine	false
truck	mailing	false
truck	mean	false
truck	minute	false
truck	monarch	false
truck	munitions	false
truck	music	false
truck	nation-state	false
truck	neoplasm	false
truck	none	false
truck	officer	false
truck	paper	false
truck	percent	false
truck	phospholipid	false
truck	pillar	false
truck	postcard	false
truck	recess	false
truck	reform	false
truck	robbery	false
truck	s	false
truck	slaughter	false
truck	speaker	false
truck	stat	false
truck	tooth	false
truck	touch	false
truck	trait	false
truck	vision	false
truck	visitor	false
truck	winning	false
van	ambulance	false
van	battleship	false
van	bicycle	false
van	bike	false
van	bomber	false
van	bus	false
van	car	false
van	ferry	false
van	fighter	false
van	frigate	false
van	glider	false
van	helicopter	false
van	jet	false
van	moped	false
van	motorbike	false
van	motorcycle	false
van	scooter	false
van	tanker	false
van	tractor	false
van	train	false
van	truck	false
van	yacht	false
van	artefact	true
van	artifact	true
van	conveyance	true
van	transport	true
van	vehicle	true
van	accelerator	false
van	back	false
van	belt	false
van	bonnet	false
van	brake	false
van	bumper	false
van	cargo	false
van	color	false
van	colour	false
van	compartment	false
van	diesel	false
van	door	false
van	driver	false
van	engine	false
van	fender	false
van	floor	false
van	frame	false
van	front	false
van	fuel	false
van	gas	false
van	gasoline	false
van	gear	false
van	handbrake	false
van	headlight	false
van	hood	false
van	horn	false
van	inside	false
van	interior	false
van	light	false
van	metal	false
van	mirror	false
van	motor	false
van	oil	false
van	passenger	false
van	petrol	false
van	plate	false
van	radiator	false
van	radio	false
van	rear	false
van	roof	false
van	seat	false
van	seatbelt	false
van	steel	false
van	tailgate	false
van	tank	false
van	tire	false
van	top	false
van	trailer	false
van	trunk	false
van	wheel	false
van	window	false
van	windscreen	false
van	windshield	false
van	mt	false
van	sikh	false
van	anus	false
van	batch	false
van	bath	false
van	blitz	false
van	block	false
van	break	false
van	cocktail	false
van	collie	false
van	complaint	false
van	counsel	false
van	crime	false
van	cruise	false
van	deal	false
van	demonstrator	false
van	discovery	false
van	dont	false
van	dvd	false
van	eaves	false
van	efficacy	false
van	estate	false
van	facility	false
van	failure	false
van	finish	false
van	flower	false
van	formation	false
van	glitter	false
van	hair	false
van	hallway	false
van	harassment	false
van	inclusion	false
van	infantry	false
van	island	false
van	jealousy	false
van	maxim	false
van	meantime	false
van	message	false
van	metaphor	false
van	morning	false
van	motel	false
van	multiple	false
van	nutmeg	false
van	original	false
van	paradise	false
van	pasture	false
van	payee	false
van	plantation	false
van	podcasts	false
van	presumption	false
van	principal	false
van	processing	false
van	publication	false
van	reference	false
van	reputation	false
van	researcher	false
van	reservoir	false
van	shape	false
van	silver	false
van	skeleton	false
van	stability	false
van	turret	false
van	vegan	false
van	village	false
van	violence	false
van	vitality	false
van	vol	false
yacht	ambulance	false
yacht	battleship	false
yacht	bomber	false
yacht	bus	false
yacht	canoe	false
yacht	car	false
yacht	caravel	false
yacht	ferry	false
yacht	fighter	false
yacht	frigate	false
yacht	glider	false
yacht	helicopter	false
yacht	jet	false
yacht	kayak	false
yacht	motorboat	false
yacht	motorcycle	false
yacht	raft	false
yacht	scooter	false
yacht	tanker	false
yacht	train	false
yacht	truck	false
yacht	van	false
yacht	artefact	true
yacht	artifact	true
yacht	boat	true
yacht	craft	true
yacht	vehicle	true
yacht	vessel	true
yacht	watercraft	true
yacht	anchor	false
yacht	bilge	false
yacht	bow	false
yacht	cabin	false
yacht	crew	false
yacht	engine	false
yacht	fin	false
yacht	fore	false
yacht	hull	false
yacht	interior	false
yacht	iron	false
yacht	keel	false
yacht	mast	false
yacht	metal	false
yacht	motor	false
yacht	prow	false
yacht	rudder	false
yacht	sail	false
yacht	sailor	false
yacht	steel	false
yacht	wale	false
yacht	wood	false
yacht	jul	false
yacht	abortion	false
yacht	advert	false
yacht	age	false
yacht	anime	false
yacht	bedroom	false
yacht	bombardment	false
yacht	break	false
yacht	camcorder	false
yacht	camp	false
yacht	casualty	false
yacht	chunk	false
yacht	closure	false
yacht	cm	false
yacht	corn	false
yacht	cult	false
yacht	curate	false
yacht	decade	false
yacht	delivery	false
yacht	democracy	false
yacht	diamond	false
yacht	ef	false
yacht	endnotes	false
yacht	everytime	false
yacht	fiction	false
yacht	heart-attack	false
yacht	lack	false
yacht	motorist	false
yacht	opponent	false
yacht	patience	false
yacht	perfume	false
yacht	reception	false
yacht	reinsurance	false
yacht	scattering	false
yacht	scientologists	false
yacht	sofa	false
yacht	statement	false
yacht	store	false
yacht	subscriber	false
yacht	upshot	false
yacht	wellbeing	false
carp	catfish	false
carp	cod	false
carp	dolphin	false
carp	goldfish	false
carp	herring	false
carp	mackerel	false
carp	salmon	false
carp	trout	false
carp	tuna	false
carp	whale	false
carp	animal	true
carp	chordate	true
carp	creature	true
carp	fish	true
carp	food	true
carp	seafood	true
carp	vertebrate	true
carp	barbel	false
carp	bone	false
carp	eye	false
carp	fin	false
carp	fishbone	false
carp	gill	false
carp	head	false
carp	mouth	false
carp	scale	false
carp	skin	false
carp	tail	false
carp	whisker	false
carp	aide	false
carp	arrival	false
carp	awkwardness	false
carp	blight	false
carp	champagne	false
carp	coordination	false
carp	disease	false
carp	falling	false
carp	grove	false
carp	ion	false
carp	memorial	false
carp	merchandising	false
carp	news	false
carp	newspaper	false
carp	poker	false
carp	polling	false
carp	route	false
carp	slant	false
carp	surety	false
carp	temperature	false
carp	testis	false
carp	thank	false
carp	trespasser	false
carp	trouble	false
catfish	carp	false
catfish	cod	false
catfish	dolphin	false
catfish	goldfish	false
catfish	herring	false
catfish	mackerel	false
catfish	salmon	false
catfish	trout	false
catfish	tuna	false
catfish	whale	false
catfish	animal	true
catfish	chordate	true
catfish	creature	true
catfish	fish	true
catfish	food	true
catfish	seafood	true
catfish	vertebrate	true
catfish	barbel	false
catfish	bone	false
catfish	eye	false
catfish	fin	false
catfish	fishbone	false
catfish	gill	false
catfish	head	false
catfish	mouth	false
catfish	scale	false
catfish	skin	false
catfish	tail	false
catfish	whisker	false
catfish	assay	false
catfish	cinchona	false
catfish	cloning	false
catfish	commitment	false
catfish	convenience	false
catfish	converse	false
catfish	country	false
catfish	crew	false
catfish	electrolyte	false
catfish	greatness	false
catfish	hospital	false
catfish	increase	false
catfish	inflow	false
catfish	interoperability	false
catfish	magistrate	false
catfish	message	false
catfish	objective	false
catfish	painkiller	false
catfish	person	false
catfish	proving	false
catfish	ranking	false
catfish	replacement	false
catfish	sh	false
catfish	tee	false
catfish	vestige	false
catfish	voter	false
cod	carp	false
cod	catfish	false
cod	dolphin	false
cod	goldfish	false
cod	herring	false
cod	mackerel	false
cod	salmon	false
cod	trout	false
cod	tuna	false
cod	whale	false
cod	animal	true
cod	chordate	true
cod	creature	true
cod	fish	true
cod	food	true
cod	seafood	true
cod	vertebrate	true
cod	bone	false
cod	eye	false
cod	fin	false
cod	fishbone	false
cod	gill	false
cod	head	false
cod	mouth	false
cod	scale	false
cod	skin	false
cod	tail	false
cod	bed	false
cod	bowler	false
cod	cancellation	false
cod	column	false
cod	combatant	false
cod	damper	false
cod	dishcloth	false
cod	divisor	false
cod	gender	false
cod	geography	false
cod	grazing	false
cod	incident	false
cod	method	false
cod	mortar	false
cod	nj	false
cod	openness	false
cod	playbook	false
cod	postgraduate	false
cod	reply	false
cod	resentment	false
cod	splice	false
cod	text	false
cod	trio	false
cod	urine	false
cod	volt	false
dolphin	bear	false
dolphin	beaver	false
dolphin	bull	false
dolphin	carp	false
dolphin	catfish	false
dolphin	cod	false
dolphin	cow	false
dolphin	coyote	false
dolphin	deer	false
dolphin	dog	false
dolphin	donkey	false
dolphin	elephant	false
dolphin	fox	false
dolphin	giraffe	false
dolphin	goat	false
dolphin	goldfish	false
dolphin	gorilla	false
dolphin	herring	false
dolphin	horse	false
dolphin	lion	false
dolphin	mackerel	false
dolphin	pig	false
dolphin	rabbit	false
dolphin	rat	false
dolphin	salmon	false
dolphin	sheep	false
dolphin	squirrel	false
dolphin	tiger	false
dolphin	trout	false
dolphin	tuna	false
dolphin	whale	false
dolphin	animal	true
dolphin	cetacean	true
dolphin	chordate	true
dolphin	creature	true
dolphin	mammal	true
dolphin	vertebrate	true
dolphin	blowhole	false
dolphin	bone	false
dolphin	eye	false
dolphin	fin	false
dolphin	head	false
dolphin	mouth	false
dolphin	skin	false
dolphin	tail	false
dolphin	tooth	false
dolphin	feb	false
dolphin	sassoon	false
dolphin	abolition	false
dolphin	airplay	false
dolphin	cheap	false
dolphin	clipper	false
dolphin	coleslaw	false
dolphin	communist	false
dolphin	composer	false
dolphin	constituent	false
dolphin	conveyor	false
dolphin	courtroom	false
dolphin	defendant	false
dolphin	descent	false
dolphin	economy	false
dolphin	episode	false
dolphin	expression	false
dolphin	footwear	false
dolphin	founder	false
dolphin	freestyle	false
dolphin	fuel	false
dolphin	funnel	false
dolphin	intrusion	false
dolphin	invoice	false
dolphin	logon	false
dolphin	manner	false
dolphin	modification	false
dolphin	mountain	false
dolphin	nightie	false
dolphin	onus	false
dolphin	park	false
dolphin	parliament	false
dolphin	partition	false
dolphin	persistence	false
dolphin	produce	false
dolphin	self	false
dolphin	sulphur	false
dolphin	tender	false
dolphin	theorem	false
dolphin	transsexual	false
dolphin	urgency	false
dolphin	vendetta	false
goldfish	carp	false
goldfish	catfish	false
goldfish	cod	false
goldfish	dolphin	false
goldfish	guppy	false
goldfish	herring	false
goldfish	mackerel	false
goldfish	salmon	false
goldfish	trout	false
goldfish	tuna	false
goldfish	whale	false
goldfish	animal	true
goldfish	chordate	true
goldfish	creature	true
goldfish	fish	true
goldfish	pet	true
goldfish	vertebrate	true
goldfish	bone	false
goldfish	eye	false
goldfish	fin	false
goldfish	fishbone	false
goldfish	gill	false
goldfish	head	false
goldfish	mouth	false
