tuna	coursework	false
tuna	crosshairs	false
tuna	customer	false
tuna	deadline	false
tuna	dissolution	false
tuna	dress	false
tuna	entrant	false
tuna	grab	false
tuna	installation	false
tuna	language	false
tuna	overlay	false
tuna	playlist	false
tuna	rave	false
tuna	refuse	false
tuna	resolution	false
tuna	scholar	false
tuna	shell	false
tuna	socialist	false
tuna	speciation	false
tuna	winner	false
whale	bear	false
whale	beaver	false
whale	bull	false
whale	carp	false
whale	catfish	false
whale	cod	false
whale	cow	false
whale	coyote	false
whale	deer	false
whale	dog	false
whale	dolphin	false
whale	donkey	false
whale	elephant	false
whale	fox	false
whale	giraffe	false
whale	goat	false
whale	goldfish	false
whale	gorilla	false
whale	herring	false
whale	horse	false
whale	lion	false
whale	mackerel	false
whale	pig	false
whale	rabbit	false
whale	rat	false
whale	salmon	false
whale	sheep	false
whale	squirrel	false
whale	tiger	false
whale	trout	false
whale	tuna	false
whale	animal	false
whale	cetacean	false
whale	chordate	false
whale	creature	false
whale	food	false
whale	mammal	false
whale	seafood	false
whale	vertebrate	false
whale	blowhole	true
whale	blubber	true
whale	bone	true
whale	eye	true
whale	fat	true
whale	fin	true
whale	head	true
whale	mouth	true
whale	oil	true
whale	skin	true
whale	tail	true
whale	tooth	true
whale	Icelandic	false
whale	adoration	false
whale	artefact	false
whale	avalanche	false
whale	axon	false
whale	club	false
whale	comfort	false
whale	contamination	false
whale	counter	false
whale	cutlass	false
whale	dentist	false
whale	economist	false
whale	edification	false
whale	electrolyte	false
whale	elevation	false
whale	em	false
whale	fader	false
whale	file	false
whale	fragment	false
whale	grandfather	false
whale	instrumentation	false
whale	intuition	false
whale	liar	false
whale	litigation	false
whale	merrymaking	false
whale	midsummer	false
whale	mph	false
whale	ordinance	false
whale	padding	false
whale	participation	false
whale	peer	false
whale	preservation	false
whale	psp	false
whale	racing	false
whale	reflection	false
whale	rejection	false
whale	schizophrenia	false
whale	stance	false
whale	supremacy	false
whale	thats	false
whale	tic	false
whale	transit	false
whale	windshield	false
whale	wintertime	false
bomb	Kalashnikov	false
bomb	bazooka	false
bomb	bow	false
bomb	cannon	false
bomb	dagger	false
bomb	grenade	false
bomb	gun	false
bomb	hatchet	false
bomb	kalashnikov	false
bomb	knife	false
bomb	missile	false
bomb	musket	false
bomb	pike	false
bomb	pistol	false
bomb	revolver	false
bomb	rifle	false
bomb	shotgun	false
bomb	spear	false
bomb	sword	false
bomb	arm	false
bomb	artefact	false
bomb	artifact	false
bomb	device	false
bomb	implement	false
bomb	object	false
bomb	weapon	false
bomb	detonator	true
bomb	explosive	true
bomb	fuse	true
bomb	grip	true
bomb	handle	true
bomb	metal	true
bomb	shell	true
bomb	steel	true
bomb	timer	true
bomb	X-ray	false
bomb	agent	false
bomb	alloy	false
bomb	apse	false
bomb	borrowing	false
bomb	carnival	false
bomb	coffee-table	false
bomb	court	false
bomb	daybreak	false
bomb	desecration	false
bomb	disease	false
bomb	droplet	false
bomb	elocution	false
bomb	exam	false
bomb	follower	false
bomb	glutamate	false
bomb	hawk	false
bomb	falsemedia	false
bomb	intercity	false
bomb	levy	false
bomb	limitation	false
bomb	luscan	false
bomb	marketing	false
bomb	marque	false
bomb	meal	false
bomb	memo	false
bomb	silk	false
bomb	thoroughfare	false
bomb	trip	false
bomb	vat	false
cannon	Kalashnikov	false
cannon	bazooka	false
cannon	bomb	false
cannon	bow	false
cannon	dagger	false
cannon	grenade	false
cannon	gun	false
cannon	hatchet	false
cannon	kalashnikov	false
cannon	knife	false
cannon	missile	false
cannon	musket	false
cannon	pike	false
cannon	pistol	false
cannon	revolver	false
cannon	rifle	false
cannon	shotgun	false
cannon	spear	false
cannon	sword	false
cannon	arm	false
cannon	artefact	false
cannon	artifact	false
cannon	device	false
cannon	gun	false
cannon	implement	false
cannon	object	false
cannon	weapon	false
cannon	ammo	true
cannon	ammunition	true
cannon	ball	true
cannon	barrel	true
cannon	bolt	true
cannon	bore	true
cannon	breech	true
cannon	bronze	true
cannon	bullet	true
cannon	butt	true
cannon	cartridge	true
cannon	chamber	true
cannon	charge	true
cannon	ejector	true
cannon	gunpowder	true
cannon	holder	true
cannon	magazine	true
cannon	metal	true
cannon	muzzle	true
cannon	projectile	true
cannon	remover	true
cannon	shell	true
cannon	sight	true
cannon	steel	true
cannon	trigger	true
cannon	wheel	true
cannon	CD	false
cannon	LSU	false
cannon	SR	false
cannon	achiever	false
cannon	ant	false
cannon	bingo	false
cannon	bottom	false
cannon	bout	false
cannon	breath	false
cannon	brightstorm	false
cannon	courtyard	false
cannon	culmination	false
cannon	defendant	false
cannon	detritus	false
cannon	entrance	false
cannon	firm	false
cannon	firmware	false
cannon	freezer	false
cannon	fuel	false
cannon	glucose	false
cannon	groundhog	false
cannon	help	false
cannon	instrumentation	false
cannon	memory	false
cannon	million	false
cannon	outsource	false
cannon	pageant	false
cannon	platform	false
cannon	politician	false
cannon	postman	false
cannon	psychologist	false
cannon	signing	false
cannon	square	false
cannon	squid	false
cannon	sub-sections	false
cannon	submission	false
cannon	t	false
cannon	twenty-three	false
cannon	ty	false
cannon	tyre	false
cannon	warrior	false
dagger	Kalashnikov	false
dagger	bazooka	false
dagger	bomb	false
dagger	bow	false
dagger	cannon	false
dagger	grenade	false
dagger	gun	false
dagger	hatchet	false
dagger	kalashnikov	false
dagger	knife	false
dagger	missile	false
dagger	musket	false
dagger	pike	false
dagger	pistol	false
dagger	revolver	false
dagger	rifle	false
dagger	shotgun	false
dagger	spear	false
dagger	sword	false
dagger	arm	false
dagger	artefact	false
dagger	artifact	false
dagger	device	false
dagger	implement	false
dagger	object	false
dagger	weapon	false
dagger	blade	true
dagger	bronze	true
dagger	edge	true
dagger	end	true
dagger	foible	true
dagger	forte	true
dagger	grip	true
dagger	guard	true
dagger	handle	true
dagger	hilt	true
dagger	metal	true
dagger	point	true
dagger	pommel	true
dagger	scabbard	true
dagger	sheath	true
dagger	steel	true
dagger	tip	true
dagger	Freemason	false
dagger	activity	false
dagger	affirmation	false
dagger	antiphon	false
dagger	authorisation	false
dagger	billy	false
dagger	carapace	false
dagger	cash	false
dagger	codecs	false
dagger	commune	false
dagger	crypto	false
dagger	curate	false
dagger	dedication	false
dagger	drafting	false
dagger	everybody	false
dagger	expectation	false
dagger	forum	false
dagger	fresher	false
dagger	fuse	false
dagger	game	false
dagger	glacier	false
dagger	godfather	false
dagger	highway	false
dagger	hybridisation	false
dagger	kelp	false
dagger	laboratory	false
dagger	light	false
dagger	magazine	false
dagger	mate	false
dagger	monarchy	false
dagger	neighborhood	false
dagger	poster	false
dagger	postscript	false
dagger	railway	false
dagger	rapper	false
dagger	room	false
dagger	shore	false
dagger	slat	false
dagger	thatgovernment	false
dagger	transmitter	false
dagger	viewer	false
grenade	Kalashnikov	false
grenade	bazooka	false
grenade	bomb	false
grenade	bow	false
grenade	cannon	false
grenade	dagger	false
grenade	gun	false
grenade	hatchet	false
grenade	kalashnikov	false
grenade	knife	false
grenade	missile	false
grenade	musket	false
grenade	pike	false
grenade	pistol	false
grenade	revolver	false
grenade	rifle	false
grenade	shotgun	false
grenade	spear	false
grenade	sword	false
grenade	arm	false
grenade	artefact	false
grenade	artifact	false
grenade	device	false
grenade	implement	false
grenade	object	false
grenade	weapon	false
grenade	case	true
grenade	detonator	true
grenade	explosive	true
grenade	fuse	true
grenade	grip	true
grenade	handle	true
grenade	metal	true
grenade	pin	true
grenade	shell	true
grenade	steel	true
grenade	timer	true
grenade	Jew	false
grenade	Workplace	false
grenade	apostle	false
grenade	conservative	false
grenade	cycling	false
grenade	difficulty	false
grenade	drummer	false
grenade	encore	false
grenade	expression	false
grenade	front-end	false
grenade	glucose	false
grenade	haunting	false
grenade	inscription	false
grenade	lan	false
grenade	majority	false
grenade	malediction	false
grenade	mood	false
grenade	mortality	false
grenade	mucosa	false
grenade	nae	false
grenade	petrol	false
grenade	prejudice	false
grenade	prostitute	false
grenade	recruitment	false
grenade	replacement	false
grenade	sendmail	false
grenade	sentencing	false
grenade	state	false
grenade	suitability	false
grenade	theconurbation	false
grenade	troublemaker	false
grenade	water	false
gun	Kalashnikov	false
gun	bazooka	false
gun	bomb	false
gun	bow	false
gun	cannon	false
gun	dagger	false
gun	grenade	false
gun	hatchet	false
gun	kalashnikov	false
gun	knife	false
gun	missile	false
gun	musket	false
gun	pike	false
gun	pistol	false
gun	revolver	false
gun	rifle	false
gun	shotgun	false
gun	spear	false
gun	sword	false
gun	arm	false
gun	artefact	false
gun	artifact	false
gun	device	false
gun	implement	false
gun	object	false
gun	weapon	false
gun	ammo	true
gun	ammunition	true
gun	barrel	true
gun	bolt	true
gun	bore	true
gun	breech	true
gun	bullet	true
gun	butt	true
gun	cartridge	true
gun	chamber	true
gun	charge	true
gun	ejector	true
gun	grip	true
gun	handle	true
gun	holder	true
gun	lock	true
gun	magazine	true
gun	metal	true
gun	muzzle	true
gun	projectile	true
gun	remover	true
gun	sight	true
gun	steel	true
gun	stock	true
gun	trigger	true
gun	adventure	false
gun	amoeba	false
gun	approval	false
gun	baby	false
gun	bath	false
gun	breaking	false
gun	brefeldianum	false
gun	calculation	false
gun	candle	false
gun	capacitor	false
gun	childhood	false
gun	compilation	false
gun	congestion	false
gun	contour	false
gun	counterterrorism	false
gun	egotism	false
gun	equator	false
gun	excellence	false
gun	factsheets	false
gun	germ	false
gun	ghee	false
gun	grave	false
gun	humor	false
gun	impossibility	false
gun	interior	false
gun	libel	false
gun	male	false
gun	mentor	false
gun	monastery	false
gun	monk	false
gun	mycobacterium	false
gun	northeast	false
gun	overwork	false
gun	parent	false
gun	psychic	false
gun	slave	false
gun	somebody	false
gun	standardization	false
gun	step	false
gun	washing	false
gun	wiper	false
gun	wood	false
missile	Kalashnikov	false
missile	bazooka	false
missile	bomb	false
missile	bow	false
missile	cannon	false
missile	dagger	false
missile	grenade	false
missile	gun	false
missile	hatchet	false
missile	kalashnikov	false
missile	knife	false
missile	musket	false
missile	pike	false
missile	pistol	false
missile	revolver	false
missile	rifle	false
missile	rocket	false
missile	shotgun	false
missile	spear	false
missile	sword	false
missile	arm	false
missile	artefact	false
missile	artifact	false
missile	device	false
missile	implement	false
missile	object	false
missile	rocket	false
missile	vehicle	false
missile	weapon	false
missile	engine	true
missile	explosive	true
missile	head	true
missile	point	true
missile	propellant	true
missile	propeller	true
missile	warhead	true
missile	Jesuit	false
missile	bike	false
missile	circumcision	false
missile	click	false
missile	country	false
missile	ediff-merge-with-ancestor	false
missile	elector	false
missile	employer	false
missile	fraud	false
missile	goal	false
missile	hobby	false
missile	land	false
missile	liner	false
missile	metadata	false
missile	mm	false
missile	offer	false
missile	oscilloscope	false
missile	papacy	false
missile	pathogen	false
missile	profit	false
missile	putrefaction	false
missile	quarry	false
missile	recollection	false
missile	scholar	false
missile	skating	false
missile	sqm	false
missile	swimming-pool	false
missile	telenovela	false
missile	textile	false
missile	tumult	false
missile	vomiting	false
missile	wallpaper	false
missile	watch	false
missile	weekend	false
missile	wrestler	false
musket	Kalashnikov	false
musket	bazooka	false
musket	bomb	false
musket	bow	false
musket	cannon	false
musket	dagger	false
musket	grenade	false
musket	gun	false
musket	hatchet	false
musket	kalashnikov	false
musket	knife	false
musket	missile	false
musket	pike	false
musket	pistol	false
musket	revolver	false
musket	rifle	false
musket	shotgun	false
musket	spear	false
musket	sword	false
musket	arm	false
musket	artefact	false
musket	artifact	false
musket	device	false
musket	firearm	false
musket	gun	false
musket	implement	false
musket	object	false
musket	weapon	false
musket	ammo	true
musket	ammunition	true
musket	ball	true
musket	barrel	true
musket	bolt	true
musket	bore	true
musket	breech	true
musket	bullet	true
musket	butt	true
musket	cartridge	true
musket	chamber	true
musket	charge	true
musket	ejector	true
musket	gunpowder	true
musket	handle	true
musket	holder	true
musket	lock	true
musket	magazine	true
musket	metal	true
musket	muzzle	true
musket	projectile	true
musket	remover	true
musket	sight	true
musket	steel	true
musket	stock	true
musket	trigger	true
musket	wood	true
musket	Technicolor	false
musket	UTC	false
musket	acquisition	false
musket	affair	false
musket	android	false
musket	bank	false
musket	breakfast	false
musket	calibre	false
musket	circuit	false
musket	coach	false
musket	coating	false
musket	creed	false
musket	cup	false
musket	directive	false
musket	equator	false
musket	establishment	false
musket	first	false
musket	genre	false
musket	i-mode	false
musket	installation	false
musket	integratiopn	false
musket	kusala	false
musket	ledge	false
musket	magnitude	false
musket	middle	false
musket	pad	false
musket	peer	false
musket	postmodern	false
musket	prefetch	false
musket	reflexion	false
musket	replacement	false
musket	response	false
musket	riverside	false
musket	scale	false
musket	scheme	false
musket	self-help	false
musket	situation	false
musket	sonar	false
musket	stove	false
musket	street	false
musket	title	false
musket	unity	false
musket	unknown	false
musket	url	false
musket	vacuum	false
musket	ventilation	false
musket	verification	false
musket	wer	false
musket	whimsy	false
musket	wrinkle	false
musket	yield	false
pistol	Kalashnikov	false
pistol	bazooka	false
pistol	bomb	false
pistol	bow	false
pistol	cannon	false
pistol	dagger	false
pistol	grenade	false
pistol	gun	false
pistol	hatchet	false
pistol	kalashnikov	false
pistol	knife	false
pistol	missile	false
pistol	musket	false
pistol	pike	false
pistol	revolver	false
pistol	rifle	false
pistol	shotgun	false
pistol	spear	false
pistol	sword	false
pistol	arm	false
pistol	artefact	false
pistol	artifact	false
pistol	device	false
pistol	firearm	false
pistol	gun	false
pistol	implement	false
pistol	object	false
pistol	weapon	false
pistol	ammo	true
pistol	ammunition	true
pistol	barrel	true
pistol	bolt	true
pistol	bore	true
pistol	breech	true
pistol	bullet	true
pistol	butt	true
pistol	cartridge	true
pistol	chamber	true
pistol	charge	true
pistol	ejector	true
pistol	grip	true
pistol	handle	true
pistol	holder	true
pistol	lock	true
pistol	magazine	true
pistol	metal	true
pistol	muzzle	true
pistol	projectile	true
pistol	remover	true
pistol	sight	true
pistol	steel	true
pistol	stock	true
pistol	trigger	true
pistol	Pharaoh	false
pistol	Trotskyist	false
pistol	altruisme	false
pistol	angle	false
